,time,true_x,true_y,true_theta,true_vx,true_vy,true_omega,measured_x,measured_y,measured_theta,measured_vx,measured_vy,measured_omega,command_forward,command_lateral,command_rotation
399,15.432493925094604,0.0,0.0,0.0,0.0,0.0,0.0,-6.447884021776662,3.3527471159213977,0.05760274213946248,0.0837636146226677,0.007482988882328806,-0.0073866613278350535,0.0,0.0,0.0
400,15.47438907623291,0.0,0.0,0.0,0.0,0.0,0.0,-7.880340623210148,5.468815439122206,0.05626691871057243,-0.4373214705743139,0.008882460888446011,-0.009732099153600071,0.0,0.0,0.0
401,15.515424013137817,0.0,0.0,0.0,0.0,0.0,0.0,-8.104006872358386,6.129000664121279,0.04630789624186882,-0.04026842811708268,-0.003163016749520069,0.016308770206785006,0.0,0.0,0.0
402,15.556095361709595,0.0,0.0,0.0,0.0,0.0,0.0,-6.557550866934932,6.80723024721194,0.023002349009059397,0.23935901502192736,-0.014880253741505752,0.001022192607322392,0.0,0.0,0.0
403,15.598022937774658,0.0,0.0,0.0,0.0,0.0,0.0,-5.914933256437518,7.388973095485712,0.033324071950140866,-0.1304646130614736,-6.911574827712515e-05,0.00682592025510198,0.0,0.0,0.0
404,15.639570474624634,0.0,0.0,0.0,0.0,0.0,0.0,-4.15971830700453,7.797837580351437,0.03472357341352872,-0.20028969600944366,-0.025928045863649034,0.0012389117558995189,0.0,0.0,0.0
405,15.681612253189087,0.0,0.0,0.0,0.0,0.0,0.0,-6.201380835794929,7.7632652612660955,0.039302824275634585,-0.07297497065102049,0.004326743631703826,-0.03402546296621045,0.0,0.0,0.0
406,15.720840454101562,0.0,0.0,0.0,0.0,0.0,0.0,-5.970767542063676,6.273658381249986,0.0302268304418849,0.01996689322387733,0.0021401179790867704,0.009377519946717428,0.0,0.0,0.0
407,15.759003162384033,0.0,0.0,0.0,0.0,0.0,0.0,-4.775272655761447,6.050788215228405,0.02390480773274062,-0.10858800964972436,-0.04688712613217013,-0.030762424176213,0.0,0.0,0.0
408,15.79549765586853,0.0,0.0,0.0,0.0,0.0,0.0,-3.9925559882720187,7.589821689213327,0.037557944253678865,0.15643303114336982,0.06622351567052377,0.012806811780098126,0.0,0.0,0.0
409,15.827978134155273,0.0,0.0,0.0,0.0,0.0,0.0,-3.7742855477150647,7.485649156288219,0.04072225988771683,0.01866446789440982,0.0012352642710190197,0.0021530728284275824,0.0,0.0,0.0
410,15.866575956344604,0.0,0.0,0.0,0.0,0.0,0.0,-3.9340133421104797,6.905082669248554,0.0628107294434459,-0.0501678650120726,-0.008485279867437934,-0.006644752864947812,0.0,0.0,0.0
411,15.905278444290161,0.0,0.0,0.0,0.0,0.0,0.0,-4.677876630129392,7.514485010416603,0.061185144159978666,0.05248735635252804,-0.00540892547269586,-0.01343687720964093,0.0,0.0,0.0
412,15.948739051818848,0.0,0.0,0.0,0.0,0.0,0.0,-3.9522554123933915,7.2972439680681545,0.06418529677889362,0.08217683586877057,0.02778965848912553,-0.026044097747747408,0.0,0.0,0.0
413,15.991464376449585,0.0,0.0,0.0,0.0,0.0,0.0,-4.570834464767646,8.849307942298182,0.04147393143540734,0.30795865919002013,-0.024582469457880073,-0.014161137966132387,0.0,0.0,0.0
414,16.033194541931152,0.0,0.0,0.0,0.0,0.0,0.0,-5.3435414665997305,9.64107258087412,0.05657561681798651,-0.083822350502598,-0.0018942857814582554,-0.018481774073779267,0.0,0.0,0.0
415,16.075101137161255,0.0,0.0,0.0,0.0,0.0,0.0,-6.584763656343603,8.878374006590274,0.057755340947831524,-0.005419764971216815,0.00039224930702015914,0.003108965793576335,0.0,0.0,0.0
416,16.116681337356567,0.0,0.0,0.0,0.0,0.0,0.0,-6.4982821912089985,10.539992561949465,0.06126069141245738,-0.06851598570846028,-0.015332296290227749,0.007056245112670112,0.0,0.0,0.0
417,16.158642530441284,0.0,0.0,0.0,0.0,0.0,0.0,-7.3171757009191,11.580721489294769,0.0660794704130443,-0.10729116339291704,0.012699025539964798,-0.005472302760284098,0.0,0.0,0.0
418,16.200112342834473,0.0,0.0,0.0,0.0,0.0,0.0,-7.683683931640244,11.389357246666098,0.06398940741315506,-0.2569394964589447,-0.05327749886001442,0.009094303648677027,0.0,0.0,0.0
419,16.24198293685913,0.0,0.0,0.0,0.0,0.0,0.0,-8.186392780216694,10.032290161562353,0.0663496542320896,0.3804163744000624,0.13581742054549853,-0.008285345739473815,0.0,0.0,0.0
420,16.284669399261475,0.0,0.0,0.0,0.0,0.0,0.0,-7.32312804555841,8.890803719019676,0.04435498769399615,0.26843414296127976,0.06763228450647314,0.014586482497789266,0.0,0.0,0.0
421,16.325451135635376,0.0,0.0,0.0,0.0,0.0,0.0,-6.409234481869671,7.977697417202291,0.02658377900408526,0.2801204694844404,0.012750231201247129,-0.012749684694802532,0.0,0.0,0.0
422,16.36733865737915,0.0,0.0,0.0,0.0,0.0,0.0,-6.795150409569889,9.030559576965526,0.02964587641195715,0.004718774236734426,-2.3721731750782027e-05,-0.014881861593454282,0.0,0.0,0.0
423,16.407068252563477,0.0,0.0,0.0,0.0,0.0,0.0,-7.227068365343147,7.902588106334907,0.036187627299045566,0.30902108615539203,-0.005593988230090253,-0.013162510596685273,0.0,0.0,0.0
424,16.450416564941406,0.0,0.0,0.0,0.0,0.0,0.0,-7.387627960400344,8.078078845064566,0.03285369057099219,0.3346393245090358,0.04767758190131729,0.026620772200858234,0.0,0.0,0.0
425,16.491890907287598,0.0,0.0,0.0,0.0,0.0,0.0,-8.97284180207469,7.2762255273115715,0.0173362102169623,-0.08443912102871631,0.006355662769525205,-0.0002536384471452102,0.0,0.0,0.0
426,16.53178596496582,0.0,0.0,0.0,0.0,0.0,0.0,-8.878669456365033,7.465662414892053,0.01992712568900412,0.10820336614906868,0.018057761039190094,0.01680626814341757,0.0,0.0,0.0
427,16.57404351234436,0.0,0.0,0.0,0.0,0.0,0.0,-8.527144259536577,5.597416294185208,0.04435111924454027,-0.1340026129500252,-0.011017045388221625,-0.01287559508409064,0.0,0.0,0.0
428,16.615254163742065,0.0,0.0,0.0,0.0,0.0,0.0,-8.611170922287862,5.555746070937644,0.02363659452620448,0.24106963344188143,-0.0001786927732812651,-0.01494034163538327,0.0,0.0,0.0
429,16.65682077407837,0.0,0.0,0.0,0.0,0.0,0.0,-7.599234219715878,4.581577052655385,0.02664600883735435,-0.04399358272990284,-0.003548852494882722,0.017330938446211697,0.0,0.0,0.0
430,16.69737148284912,0.0,0.0,0.0,0.0,0.0,0.0,-6.053371823742271,4.592262583702301,0.030209719518172307,-0.01034957966977827,0.0008391425835432112,-0.03907710354218752,0.0,0.0,0.0
431,16.73882484436035,0.0,0.0,0.0,0.0,0.0,0.0,-7.168016584062414,3.089129093721907,0.051768881471355055,0.1849086227063096,-0.04157690288428316,-0.006155616391759544,0.0,0.0,0.0
432,16.78061819076538,0.0,0.0,0.0,0.0,0.0,0.0,-6.226062192026675,1.4718488822712246,0.038642297677547344,-0.05641211194661954,-0.006414044175443803,0.022423110401482926,0.0,0.0,0.0
433,16.821391820907593,0.0,0.0,0.0,0.0,0.0,0.0,-5.951105180118075,0.30499021889015454,0.03676936623327354,-0.05052073441940248,-0.010721390066902335,0.029343220327827435,0.0,0.0,0.0
434,16.858631134033203,0.0,0.0,0.0,0.0,0.0,0.0,-5.637148257623214,0.37355993278029265,0.04894737525116044,0.06004164268453712,-0.005988317884106287,0.00863507798077956,0.0,0.0,0.0
435,16.90457844734192,0.0,0.0,0.0,0.0,0.0,0.0,-7.852208733287489,0.5588094475490596,0.03933954122785588,-0.09835108101989576,-0.0018408073809633532,-0.002666588383109847,0.0,0.0,0.0
436,16.9418842792511,0.0,0.0,0.0,0.0,0.0,0.0,-7.580610473812513,0.4095085724184375,0.03495000096373069,0.22326742713562647,-0.012807834552917483,0.013380890363144271,0.0,0.0,0.0
437,16.985808849334717,0.0,0.0,0.0,0.0,0.0,0.0,-6.316406123934562,-0.5993945946137111,0.022598575632193363,0.018063862954688186,0.002845860591853431,0.01433740872117406,0.0,0.0,0.0
438,17.0293288230896,0.0,0.0,0.0,0.0,0.0,0.0,-6.82560580062834,-2.4833804524509686,0.03914319338674366,0.027725360279341128,-0.0006346200517995297,-0.0025380689977176907,0.0,0.0,0.0
439,17.067073822021484,0.0,0.0,0.0,0.0,0.0,0.0,-6.8385000828138605,-2.394694243521396,0.06699470079711078,0.004097362431137064,0.0006212361131957494,-0.013295880429277318,0.0,0.0,0.0
440,17.106346368789673,0.0,0.0,0.0,0.0,0.0,0.0,-6.20602142170655,-4.080096767074452,0.07994027849729868,0.22080403252817093,0.08623013280605565,-0.0030404925171625408,0.0,0.0,0.0
441,17.151451110839844,0.0,0.0,0.0,0.0,0.0,0.0,-5.331868998516235,-3.8777386766788995,0.08902449826915282,-0.13707421964553196,-0.0045003887098263124,-0.02454967996546431,0.0,0.0,0.0
442,17.193253755569458,0.0,0.0,0.0,0.0,0.0,0.0,-5.902257849856015,-2.7451439606381003,0.08740816445782373,-0.0314249985184083,-0.0009495508737548559,-0.010302390799134198,0.0,0.0,0.0
443,17.2333562374115,0.0,0.0,0.0,0.0,0.0,0.0,-6.962171819158984,-2.6462260717831048,0.05761004918152279,-0.023929507576329643,-0.0029593304026164524,-0.01981383536828485,0.0,0.0,0.0
444,17.271304607391357,0.0,0.0,0.0,0.0,0.0,0.0,-4.328354417327715,-1.8615234520702262,0.07669510600196494,0.10221227653677162,-0.01462205344296513,0.03059456212300704,0.0,0.0,0.0
445,17.30458378791809,0.0,0.0,0.0,0.0,0.0,0.0,-5.703550006782575,-2.143121357695212,0.08299057915886321,-0.3045276861761957,-0.0456305732247117,0.007416413962056723,0.0,0.0,0.0
446,17.33838200569153,0.0,0.0,0.0,0.0,0.0,0.0,-6.175036181380406,-1.274782885533501,0.07063359181618578,0.14403512278709235,0.01238720665014046,0.03050755763416868,0.0,0.0,0.0
447,17.37826371192932,0.0,0.0,0.0,0.0,0.0,0.0,-5.521718840159074,-0.2856308081188338,0.07263941122892792,0.2513124768281028,-0.0519397464322828,-0.01446789192367115,0.0,0.0,0.0
448,17.420220375061035,0.0,0.0,0.0,0.0,0.0,0.0,-6.81716933508876,0.10392705454419637,0.08882428038384349,-0.04758487823096437,0.00022835247608733538,-0.019744043305310655,0.0,0.0,0.0
449,17.460349082946777,0.0,0.0,0.0,0.0,0.0,0.0,-6.9992033971129155,0.48270911803259975,0.07392314149978185,-0.5021845325721057,-0.06367179904212464,0.0267077184858322,0.0,0.0,0.0
450,17.502028942108154,0.0,0.0,0.0,0.0,0.0,0.0,-7.215378095329266,0.6534795592482994,0.07801442205238596,0.08980689452447362,-0.001587810361275854,0.027914103076064567,0.0,0.0,0.0
451,17.54392957687378,0.0,0.0,0.0,0.0,0.0,0.0,-7.623321946442578,0.5481902316580467,0.07465163555475929,0.04979631030221198,0.00221181388547669,0.010714859710476254,0.0,0.0,0.0
452,17.582529544830322,0.0,0.0,0.0,0.0,0.0,0.0,-7.452311865226793,-0.6349324748241275,0.08261425652961263,-0.020529474426992336,0.00791721611051869,0.008494125024384402,0.0,0.0,0.0
453,17.623478889465332,0.0,0.0,0.0,0.0,0.0,0.0,-6.416708800842558,-2.7093524352137925,0.06195837622039235,-0.07715484534761963,-0.0077131684637729864,-0.008199603520717247,0.0,0.0,0.0
454,17.665950536727905,0.0,0.0,0.0,0.0,0.0,0.0,-5.751161178293261,-1.7278830418314421,0.051117820570298456,0.14014996822150447,0.023474495877303936,-0.010011900322896228,0.0,0.0,0.0
455,17.69778060913086,0.0,0.0,0.0,0.0,0.0,0.0,-6.172942275427875,-1.8484609765916082,0.049118188265121265,0.20362015278414505,-0.013745877056346188,-0.005214064509460048,0.0,0.0,0.0
456,17.734851360321045,0.0,0.0,0.0,0.0,0.0,0.0,-5.525269084304431,-1.4590363063429868,0.04967851259446032,-0.27324046256459755,0.028671921199835394,-0.008033683763002841,0.0,0.0,0.0
457,17.774494886398315,0.0,0.0,0.0,0.0,0.0,0.0,-6.016870620264474,-2.1249344323160555,0.04290376526537898,-0.05532791376271,0.002328835482268929,-0.016277367890031424,0.0,0.0,0.0
458,17.814751386642456,0.0,0.0,0.0,0.0,0.0,0.0,-5.282066776117707,-2.1846925247447726,0.024612162831586737,-0.009117325333780296,-0.0012666745476884276,-0.006069151491428393,0.0,0.0,0.0
459,17.857398509979248,0.0,0.0,0.0,0.0,0.0,0.0,-4.61442278435859,-2.417857776393489,0.016565215283561585,-0.3102235335453414,-0.05226327278402666,-0.0010789392794978703,0.0,0.0,0.0
460,17.898624897003174,0.0,0.0,0.0,0.0,0.0,0.0,-2.7303796913907075,-2.918304196815824,0.006134817395168746,-0.15965999665347794,0.013013600870485193,0.0050299775336482,0.0,0.0,0.0
461,17.94020175933838,0.0,0.0,0.0,0.0,0.0,0.0,-2.6581301838847105,-4.029111846805165,0.020660702639872408,0.3676158715063894,-0.012783228114933388,-0.0380432993988391,0.0,0.0,0.0
462,17.98151469230652,0.0,0.0,0.0,0.0,0.0,0.0,-1.8897815648806364,-2.325765214822322,0.008716074981794275,-0.2657135085265241,-0.02336831666385939,0.0005215873859150122,0.0,0.0,0.0
463,18.023138523101807,0.0,0.0,0.0,0.0,0.0,0.0,-1.1711795226551103,-2.5680232983100417,0.020179175041091568,-0.16762654127189588,0.0009843699961039635,0.00814856886507176,0.0,0.0,0.0
464,18.06506848335266,0.0,0.0,0.0,0.0,0.0,0.0,1.0429219720243812,-1.8250264927097426,0.01609403014833166,0.2377079445023335,0.021046235996624314,-0.029623508080849792,0.0,0.0,0.0
465,18.106027126312256,0.0,0.0,0.0,0.0,0.0,0.0,2.689044912903707,-0.27927296906200283,0.0069124201193200285,-0.11970961537255541,-0.015083880325996052,-0.020823891464770483,0.0,0.0,0.0
466,18.147215843200684,0.0,0.0,0.0,0.0,0.0,0.0,2.0299861212509893,-0.8103990223042401,0.00964743192448081,-0.05423691341049589,-0.0036553519783426754,-0.002083007531523684,0.0,0.0,0.0
467,18.18837308883667,0.0,0.0,0.0,0.0,0.0,0.0,2.035989077157968,0.08322019530609981,0.029512202630125994,-0.29878593432725237,0.01170531238385125,0.004291303648558564,0.0,0.0,0.0
468,18.229758262634277,0.0,0.0,0.0,0.0,0.0,0.0,2.8153717741182938,0.1301365930497095,0.014978288609102108,0.17324010262904135,0.005793208728732059,0.0030007137156391472,0.0,0.0,0.0
469,18.265311241149902,0.0,0.0,0.0,0.0,0.0,0.0,2.2267437198215965,1.6299022899650146,0.02162386431588903,0.02353910056186498,-0.003953907103231223,-0.009431505193128409,0.0,0.0,0.0
470,18.30085587501526,0.0,0.0,0.0,0.0,0.0,0.0,1.0564729150890837,2.286805732196601,0.039345398378653584,0.12498100757183873,0.0009577301026065188,-0.0006164322947554979,0.0,0.0,0.0
471,18.334436655044556,0.0,0.0,0.0,0.0,0.0,0.0,1.053905452286006,3.418532766143057,0.03835015366266559,0.2037681401781233,-0.013596989541120789,0.005500969837529457,0.0,0.0,0.0
472,18.368741273880005,0.0,0.0,0.0,0.0,0.0,0.0,1.7565259597716616,2.36427847219197,0.027203234232028972,-0.17637570120522358,0.016249841907011953,0.017854999418794204,0.0,0.0,0.0
473,18.401139736175537,0.0,0.0,0.0,0.0,0.0,0.0,2.681769460642715,2.751376423101471,0.02501041016254213,0.16987599924917485,-0.002741831389501589,0.001193855515208675,0.0,0.0,0.0
474,18.440773725509644,0.0,0.0,0.0,0.0,0.0,0.0,3.7018080938629296,2.033881535585354,0.016369716278721747,0.08284163459928207,-0.004343520211281906,-0.010891651238405853,0.0,0.0,0.0
475,18.482200860977173,0.0,0.0,0.0,0.0,0.0,0.0,4.436937005606381,3.2013585711505383,0.016181837678483024,-0.17943615372538554,-0.021021888046493544,-0.00024452269699803963,0.0,0.0,0.0
476,18.52396535873413,0.0,0.0,0.0,0.0,0.0,0.0,4.743773830003086,2.5695610508722577,-0.0070434251785505,0.06985453865993528,-0.0075490632996103235,0.015569121562183152,0.0,0.0,0.0
477,18.564626455307007,0.0,0.0,0.0,0.0,0.0,0.0,4.314952975028888,1.9618875985294544,-0.022218401546364674,0.004135611785223009,-0.0017077310364481662,-0.0044667548526304834,0.0,0.0,0.0
478,18.605499505996704,0.0,0.0,0.0,0.0,0.0,0.0,3.2916837411559867,3.1704778100100786,-0.02490514744610639,-0.227491201991683,0.026564161696699066,-0.01708369458045267,0.0,0.0,0.0
479,18.645861864089966,0.0,0.0,0.0,0.0,0.0,0.0,5.396470134560285,4.764386491000597,-0.021522324618322486,0.14678064640085497,-0.038494415335644065,0.005854172898462462,0.0,0.0,0.0
480,18.687816858291626,0.0,0.0,0.0,0.0,0.0,0.0,5.207714625438118,5.897080531857434,-0.04790222360912111,0.10705699220185166,-0.03790114108927274,-0.023621825055180068,0.0,0.0,0.0
481,18.72893500328064,0.0,0.0,0.0,0.0,0.0,0.0,5.37537698112933,4.8348162707584095,-0.0201864626534074,-0.07010848159431916,-0.012030720089645723,-0.021018394423387488,0.0,0.0,0.0
482,18.770158052444458,0.0,0.0,0.0,0.0,0.0,0.0,4.69092440983963,3.502530519757231,-0.014454285443358028,-0.07625330324134834,0.005656893982458844,0.0013798012925563263,0.0,0.0,0.0
483,18.812390565872192,0.0,0.0,0.0,0.0,0.0,0.0,5.50915523162851,4.119354836498634,-0.010467554874166396,0.17114650376775134,-0.0334760779770084,-0.020128141011376055,0.0,0.0,0.0
484,18.853813886642456,0.0,0.0,0.0,0.0,0.0,0.0,6.139484840176994,2.056034352266798,-0.0065472614555943665,0.00035068107174322327,-7.475336599400803e-05,0.014405601981175575,0.0,0.0,0.0
485,18.881185054779053,0.0,0.0,0.0,0.0,0.0,0.0,5.260467775362623,2.177036211204884,-0.019934534163836393,0.06446505560585691,0.0013592653805273476,-0.015609100741928117,0.0,0.0,0.0
486,18.91886878013611,0.0,0.0,0.0,0.0,0.0,0.0,3.886477881626015,2.157320594896927,-0.022908342803978243,-0.1423919199388953,-0.008318118492003344,-0.018992412942870907,0.0,0.0,0.0
487,18.959406852722168,0.0,0.0,0.0,0.0,0.0,0.0,3.680209202779686,2.0947818026854264,-0.00825251088188006,0.2124048727672094,0.023118856896965002,0.00818114924716884,0.0,0.0,0.0
488,19.001035690307617,0.0,0.0,0.0,0.0,0.0,0.0,4.333276098235148,2.2172025438426113,-0.0367241716008011,-0.1832855511160721,0.047454932699301254,0.0047277857488925434,0.0,0.0,0.0
489,19.042523860931396,0.0,0.0,0.0,0.0,0.0,0.0,4.045767817228202,1.6788905929814748,-0.05213397976844725,-0.2220911364972756,-0.03593096813337505,-0.018012379573320914,0.0,0.0,0.0
490,19.083910942077637,0.0,0.0,0.0,0.0,0.0,0.0,3.0653873480213907,1.1179464027231583,-0.07105881734803443,-0.15982119974184014,-0.0027379815819604924,-0.026236760333832265,0.0,0.0,0.0
491,19.125622272491455,0.0,0.0,0.0,0.0,0.0,0.0,3.815060619535444,0.9261582770809361,-0.061496798411290854,0.10660451844885019,-0.006692110703512355,-0.019495728026737602,0.0,0.0,0.0
492,19.16746473312378,0.0,0.0,0.0,0.0,0.0,0.0,2.8764220637849123,1.1494539003694646,-0.048593665557751464,-0.02793652087303705,0.005242341369006531,0.003142053900108799,0.0,0.0,0.0
493,19.20902967453003,0.0,0.0,0.0,0.0,0.0,0.0,3.4609616450123624,2.1550614086285114,-0.020997161026603983,-0.1901495240313756,-0.003350531571834242,0.002350193256398292,0.0,0.0,0.0
494,19.25121784210205,0.0,0.0,0.0,0.0,0.0,0.0,1.376438088156271,3.3056710236127715,-0.016482354601961458,-0.14962850958690044,0.001231763740232113,0.004627235784758099,0.0,0.0,0.0
495,19.291621923446655,0.0,0.0,0.0,0.0,0.0,0.0,0.08966775381457603,3.558355348697506,-0.02542567428021325,-0.33367344766980633,0.03058705038089843,0.0015200724406860822,0.0,0.0,0.0
496,19.325101852416992,0.0,0.0,0.0,0.0,0.0,0.0,-0.14023469565648627,2.515072417570153,-0.01626364198767183,-0.15386346184754343,0.03428800754265314,-0.0021600601086073645,0.0,0.0,0.0
497,19.363755702972412,0.0,0.0,0.0,0.0,0.0,0.0,1.7240901166925293,1.6066031705547483,-0.02685591211419558,-0.13990700334987247,0.02893012175797017,0.008981943399381631,0.0,0.0,0.0
498,19.396183490753174,0.0,0.0,0.0,0.0,0.0,0.0,3.0103839032381208,2.1453196970998683,-0.039305380311443816,0.030572060471542747,-0.0013205603392991978,-0.01664081613574142,0.0,0.0,0.0
499,19.431679010391235,0.0,0.0,0.0,0.0,0.0,0.0,3.5576435915443247,2.5591755185038636,-0.03185613212979277,0.042957145927511174,-0.009276782854643917,0.003372397240763547,0.0,0.0,0.0
500,19.458606719970703,0.0,0.0,0.0,0.0,0.0,0.0,4.1626690024623105,1.967847147831217,-0.030923562585476905,-0.26146599880111676,0.009733788329088616,-0.012195347849483618,0.0,0.0,0.0
501,19.504684686660767,0.0,0.0,0.0,0.0,0.0,0.0,3.9269526549983107,2.4480405583168103,-0.03793867486625668,-0.006918081882727,-0.0004192856604359268,-0.02204400695064157,0.0,0.0,0.0
502,19.54704475402832,0.0,0.0,0.0,0.0,0.0,0.0,4.1573761714772,3.523031834192861,-0.022138613452230338,0.04969085194591047,0.01528963799233294,-0.011289737918599219,0.0,0.0,0.0
503,19.589000940322876,0.0,0.0,0.0,0.0,0.0,0.0,2.426540337322174,2.9350922319011588,-0.036037002594005774,-0.4103872184351549,0.04028745418899559,0.016967746527269068,0.0,0.0,0.0
504,19.62837553024292,0.0,0.0,0.0,0.0,0.0,0.0,0.997326424293596,3.452921996563661,-0.050904531010588894,-0.06436432546632051,0.00221921815359226,-0.0175844514553658,0.0,0.0,0.0
505,19.67213201522827,0.0,0.0,0.0,0.0,0.0,0.0,3.019905705394149,3.984670438435251,-0.06015722449310923,0.20838409039895792,-0.020789134022115848,0.0006510037486360254,0.0,0.0,0.0
506,19.70854115486145,0.0,0.0,0.0,0.0,0.0,0.0,0.8798191824342467,3.5117444926020434,-0.03347513967137372,0.04333397826862224,-0.0030953958914452006,0.011973244458124643,0.0,0.0,0.0
507,19.749537229537964,0.0,0.0,0.0,0.0,0.0,0.0,0.2710286081108787,4.520377497913557,-0.022112605809663677,-0.030155805832353555,-0.0009613303088816393,0.011111425631219696,0.0,0.0,0.0
508,19.787186861038208,0.0,0.0,0.0,0.0,0.0,0.0,0.43389691890288024,4.8690314919384,-0.004426693456894171,-0.055456967599763166,0.006760581682093327,0.008013035029644122,0.0,0.0,0.0
509,19.820738792419434,0.0,0.0,0.0,0.0,0.0,0.0,2.214913533047196,3.314494892778375,0.0070946099742501545,-0.24674066390670796,-0.011742857826726369,-0.03511598322440879,0.0,0.0,0.0
510,19.863840341567993,0.0,0.0,0.0,0.0,0.0,0.0,0.9748178972922239,2.842582437860081,0.005901663213454977,-0.12521702346975302,-0.029633759040230735,-0.013541077720154338,0.0,0.0,0.0
511,19.906078338623047,0.0,0.0,0.0,0.0,0.0,0.0,0.6684433364367106,3.7229272405095863,0.01350079521561609,0.054160854457375444,-0.007331031749616849,0.012721110693658666,0.0,0.0,0.0
512,19.936365842819214,0.0,0.0,0.0,0.0,0.0,0.0,-0.058185566012927126,4.098398447971982,0.01686765267463919,0.10542169476795546,0.011498301463809882,0.023218471401720286,0.0,0.0,0.0
